id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
0bVmgEGbsw5pDt8WTwmBF7,Petra,"He Came, He Saw, He Conquered - This Means War Album Version",1953-10-29,33,1987-01-01,28,246933,0.557,0.8290000000000001,0,0.0,4,1,0.5529999999999999,-3.833,0.0212,0.034,131.781,0.77,1987,1
0bVq7PtSg7stl3wvZmTJxQ,Vasantrao Deshpande,Patit Pawan,1920-05-02,30,1950-10-09,0,161000,0.478,0.252,0,0.92,5,0,0.113,-15.015,0.9229999999999999,0.0647,71.568,0.5,1950,1
0bW36wxiZNadFRNdxQzG2B,Elsie Houston,Cadê Minha Pomba Rola,1902-04-22,28,1930-12-31,1,182100,0.6729999999999999,0.496,0,0.00907,8,0,0.11199999999999999,-11.565999999999999,0.9590000000000001,0.473,86.1,0.6759999999999999,1930,1
0bWKniFVup1UYgoZww89Vp,Morrissey,First of the Gang to Die,1959-05-22,44,2004-05-03,61,218587,0.531,0.915,0,0.0,11,1,0.14,-4.237,0.0119,0.0369,134.322,0.8109999999999999,2004,1
0bWdtUzitoLGHvoRvu5ngq,Sam & Dave,You Don't Know Like I Know - LP/Single Version,1936-07-25,29,1966-01-01,30,162400,0.767,0.396,0,0.00079,3,1,0.0959,-13.706,0.545,0.0326,116.57600000000001,0.898,1966,1
0bXFIF7iL17TYLyx8JHziM,Kodak Black,Patty Cake,1997-06-11,19,2017-03-31,66,198110,0.8059999999999999,0.77,1,0.0,1,0,0.0645,-6.4639999999999995,0.0252,0.19,152.094,0.406,2017,1
0bXeviwwwtNsBynuH7fWRr,Ignacio Corsini,Carro Viejo - Remasterizado,1891-02-13,38,1929-06-19,0,138093,0.665,0.278,0,0.0033200000000000005,11,1,0.605,-16.393,0.9940000000000001,0.359,105.90899999999999,0.64,1929,1
0bXmkULAV5RNw9pL5iiLb8,Los Bukis,Ladrón De Buena Suerte,1972-02-29,28,2001-01-01,57,211587,0.55,0.624,0,0.0,4,1,0.42100000000000004,-12.905999999999999,0.157,0.102,161.009,0.45,2001,1
0bY6SdYZcid3fzp7im837v,J-Live,Them That's Not,1976-02-22,25,2001-06-28,47,312907,0.563,0.861,1,4.86e-06,11,1,0.5529999999999999,-7.447999999999999,0.622,0.34299999999999997,94.984,0.7979999999999999,2001,1
0bYDebBlQxsDR4hCgbbpOW,John Mayer,I'm Gonna Find Another You,1977-10-16,28,2006-09-11,56,163027,0.517,0.344,0,0.00809,9,1,0.0763,-9.925,0.818,0.0303,75.285,0.27899999999999997,2006,1
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,1969-03-27,25,1994-11-01,64,241107,0.335,0.625,0,0.0,7,1,0.0708,-7.4620000000000015,0.16399999999999998,0.0386,150.27700000000004,0.34600000000000003,1994,1
0bYkU27BwhhKsTxmvqWUDo,Afro-Cuban All Stars,Habana del Este,1927-02-20,70,1997-04-09,45,397760,0.5870000000000001,0.358,0,0.28300000000000003,0,0,0.222,-12.799000000000001,0.321,0.0361,128.612,0.835,1997,1
0bYp5kKGmbRHXPWYkAgBTL,Beastie Boys,B-Boy Bouillabaisse: Mike On The Mic,1966-01-05,23,1989-07-25,36,48107,0.875,0.48200000000000004,0,1.5399999999999998e-05,1,1,0.34600000000000003,-14.402999999999999,0.136,0.379,99.868,0.66,1989,1
0bYwN4LqZYLfs9ZEHPXjBC,Gladys Knight & The Pips,Best Thing That Ever Happened to Me,1942-03-30,30,1973-01-01,55,224987,0.35200000000000004,0.545,0,0.0564,1,0,0.106,-11.939,0.309,0.0871,189.498,0.45899999999999996,1973,1
0bZ9e7IoTlBnivvPEbNY6b,Casting Crowns,Until The Whole World Hears,1927-12-03,81,2009-11-17,45,303800,0.426,0.915,0,0.0,1,1,0.149,-3.3160000000000003,0.0166,0.0519,158.001,0.68,2009,1
0bZBhrIAHltWuNJdYvgar7,Buffalo Springfield,Everydays - Live,1945-06-24,22,1967-10-30,29,162907,0.515,0.262,0,0.623,10,1,0.057999999999999996,-14.569,0.418,0.0362,117.74799999999999,0.23199999999999998,1967,1
0bZDcpG7Je20SINsbsdFdE,Primus,Groundhog's Day,1964-10-27,25,1990-02-07,37,298467,0.531,0.833,0,0.542,4,0,0.332,-5.864,0.0162,0.127,119.76700000000001,0.628,1990,1
0bZX6Nd5yHTFJnaJMq4iiU,OutKast,D.E.E.P.,1975-03-30,19,1994-04-26,37,331293,0.731,0.584,1,0.0,9,1,0.0103,-10.55,0.04,0.31,94.54799999999999,0.752,1994,1
0bZYD6KfJHLdRBzNhGhrLM,Wes Montgomery,Renie,1923-03-06,36,1960-01-01,14,212027,0.47700000000000004,0.254,0,0.604,3,1,0.10400000000000001,-14.761,0.948,0.0422,95.632,0.6970000000000001,1960,1
0bZdpukYLaMgtR4LCUhTDp,The Strokes,Electricityscape,1979-09-29,26,2006-01-03,45,213200,0.382,0.882,0,0.14400000000000002,11,1,0.0776,-4.166,0.0022,0.0429,140.034,0.57,2006,1
0bZelokqNQicLQfLU1Ayw8,The Stone Roses,Made of Stone - Remastered,1966-02-15,23,1989-05-02,55,254640,0.264,0.965,0,0.165,7,1,0.332,-5.01,0.0947,0.0824,131.597,0.4270000000000001,1989,1
0bZj79H5si4NYVJp4V4Mow,The Breeders,Happiness Is A Warm Gun,1964-07-21,25,1990-05-29,40,166773,0.3,0.255,0,0.386,7,1,0.0983,-17.418,0.03,0.0487,69.153,0.155,1990,1
0baYVkFX4vIXXmIuHRWXDN,Juice WRLD,Out My Way,1998-12-02,20,2019-03-08,65,156621,0.664,0.8320000000000001,1,0.0,10,0,0.7759999999999999,-3.1660000000000004,0.107,0.34,164.144,0.498,2019,1
0bbnQgPzXcMWSad7p1JxXf,Lester Young,Frenesi,1909-08-27,46,1956-01-01,4,179053,0.562,0.214,0,0.23600000000000002,5,0,0.10800000000000001,-17.585,0.966,0.0745,82.70100000000002,0.642,1956,1
0bbqUg6FGPnrqbT5HGWmUD,Tommy Blake,Lordy Hoody,1985-01-15,-28,1957-01-01,12,145728,0.49,0.7390000000000001,0,0.00566,4,1,0.0776,-8.979,0.325,0.0452,136.108,0.73,1957,1
0bcTAzkKcMQDI2pNMJGX8u,Frank Zappa,You Are What You Is,1940-12-21,40,1981-09-23,29,263160,0.593,0.9079999999999999,0,0.0,3,1,0.539,-9.054,0.0947,0.125,152.30200000000005,0.823,1981,1
0bd2EY9MZSR5MLLdgNhEkl,Samantha Bumgarner,The Worried Blues,1878-10-31,52,1931-04-16,1,175700,0.32899999999999996,0.155,0,0.7020000000000001,5,1,0.302,-16.767,0.996,0.0467,212.696,0.494,1931,1
0bdJYUktCF9bVnAXgRnXTv,Wah!,Opening,1958-03-22,43,2001-07-02,50,342280,0.21600000000000005,0.14400000000000002,0,0.324,7,0,0.324,-18.573,0.8140000000000001,0.0407,71.07,0.0832,2001,1
0bdNlK2o0zvSfYTzkcHqyP,René Urtreger,Monsieur de...,1934-07-06,19,1954-01-01,0,179813,0.342,0.532,0,0.601,8,1,0.39899999999999997,-10.440999999999999,0.8390000000000001,0.0342,133.217,0.889,1954,1
0beQcohVG4esViE05oVUZx,Womack & Womack,T.K.O.,1950-07-10,32,1983-01-01,28,257533,0.703,0.287,0,0.000178,8,0,0.0488,-18.079,0.326,0.0424,134.009,0.713,1983,1
0beX2gPTmStM45Jelwta78,Ignacio Corsini,Guardia Vieja - Remasterizado,1891-02-13,39,1930-06-21,0,126947,0.643,0.16,0,0.258,8,1,0.316,-19.952,0.995,0.154,63.257,0.764,1930,1
0beXeFEWUYYY13fYVHTtFk,Madonna,Drowned World / Substitute for Love,1958-08-16,39,1998-03-03,47,308973,0.539,0.308,0,0.207,4,1,0.107,-12.100999999999999,0.727,0.0413,139.901,0.131,1998,1
0beYgCC4ErBZyEUbnpdyOE,Romeo Santos,No Tiene la Culpa,1981-07-21,32,2014-02-25,60,304147,0.8270000000000001,0.747,0,0.0,7,0,0.13699999999999998,-5.015,0.598,0.0333,123.03399999999999,0.9129999999999999,2014,1
0bejjibNeIu3CBm8FuLoph,Ella Fitzgerald,There's A Boat Dat's Leavin' Soon For New York,1917-04-25,40,1958-01-01,23,293640,0.48100000000000004,0.303,0,0.0,7,1,0.139,-14.151,0.75,0.193,159.452,0.685,1958,1
0bf6GijDgsPHKe51HgdQcJ,Bobby Helms,Far Away Heart,1933-08-14,23,1957-03-03,15,171533,0.631,0.34600000000000003,0,0.0,10,1,0.125,-7.711,0.632,0.0285,121.354,0.634,1957,1
0bfxTlDQs6QGfwGNCiXVWE,Chuck Berry,Bio,1926-10-18,46,1973-01-01,37,264387,0.768,0.607,0,0.0304,4,1,0.16699999999999998,-9.439,0.618,0.0439,111.698,0.907,1973,1
0bgpdODy1x66hKX420veWC,R.E.M.,We Walk,1958-03-15,24,1983-01-01,27,181400,0.674,0.501,0,0.0709,5,1,0.10400000000000001,-16.359,0.619,0.0469,104.73299999999999,0.688,1983,1
0bgsj8kz5zWbQ6njk2Oqoz,Sade,Soldier of Love,1966-12-27,43,2010-02-08,56,356653,0.775,0.5720000000000001,0,0.0291,0,0,0.0847,-8.427,0.0117,0.0632,90.023,0.64,2010,1
0bgtlqjzKW4KXufOlzGsKT,Art Garfunkel,Waters of March,1941-11-05,33,1975-10-01,45,218720,0.643,0.314,0,2.25e-05,6,1,0.0787,-19.362000000000002,0.39399999999999996,0.0556,119.836,0.6409999999999999,1975,1
0bh40rcAYgtvLgS77L9SRi,Rush,"Beneath, Between & Behind",1953-04-23,21,1975-02-15,36,181933,0.484,0.8540000000000001,0,0.000128,2,1,0.382,-8.142000000000001,0.016,0.048,113.20100000000001,0.669,1975,1
0bh8BESSmvcMb0wzkFfjju,Ella Fitzgerald,Ac-Cent-Tchu-Ate The Positive,1917-04-25,43,1961-01-01,16,220720,0.616,0.193,0,0.0,7,0,0.0371,-12.465,0.6559999999999999,0.0495,118.46,0.348,1961,1
0bhczlo67Yc6LqMWYqDHyo,Louis Armstrong,Hello Brother - Single Version,1901-08-04,66,1968-01-01,29,211307,0.439,0.191,0,0.0,3,1,0.284,-16.605,0.552,0.0319,83.426,0.442,1968,1
0bhnUFDQFCEHCBlsQfHnj5,J. Cole,Photograph,1985-01-28,33,2018-04-20,65,218954,0.825,0.48700000000000004,1,0.0,1,1,0.0868,-6.416,0.0299,0.233,105.05,0.3720000000000001,2018,1
0bhwkOfM7yVI0fZmlS0d2t,Buju Banton,Love Me Browning,1973-07-15,19,1993-01-01,38,227867,0.784,0.406,1,0.0,0,1,0.0731,-10.199,0.20600000000000002,0.152,81.995,0.763,1993,1
0biAECXd0N3z1pZzkuX109,Heart,Dreamboat Annie - Reprise,1950-06-19,24,1975-01-01,32,230133,0.41100000000000003,0.177,0,0.0424,0,1,0.159,-19.500999999999998,0.609,0.0289,95.829,0.256,1975,1
0biGKHOtNVGM14sRSztyKq,Bad Religion,Los Angeles Is Burning,1966-03-23,37,2004-01-01,55,203733,0.41700000000000004,0.963,0,0.000131,0,1,0.14800000000000002,-3.302,0.000305,0.0403,163.148,0.644,2004,1
0biPKVnKQRmJOa9DTTRDqL,Bill Evans,Freddie Freeloader - Remastered,1929-08-16,51,1981-02-02,32,454267,0.387,0.452,0,0.866,5,0,0.11599999999999999,-14.457,0.8320000000000001,0.0471,80.203,0.569,1981,1
0bj0hCTYXv02xeSHyRXuYT,Kid Rock,First Kiss,1971-01-17,44,2015-02-20,55,280347,0.615,0.889,0,0.0,4,1,0.0947,-2.539,0.0038799999999999998,0.0371,131.96,0.659,2015,1
0bj5fZzyzTDIwV8HF2m1tM,The Beach Boys,Ballad of Ole' Betsy (Mono),1945-12-13,17,1963-10-07,18,136933,0.27,0.319,0,0.0,8,1,0.054000000000000006,-9.079,0.233,0.0353,201.435,0.495,1963,1
0bjKbwEvZfU5epyZ3aZm1y,Boston,A Man I'll Never Be,1953-12-27,24,1978-08-02,45,396173,0.418,0.5870000000000001,0,6.82e-06,0,1,0.0548,-9.607000000000001,0.0559,0.0272,106.665,0.486,1978,1
0bjLBTsge0KYD47MpydSIC,Gladys Knight & The Pips,The Way We Were / Try to Remember,1942-03-30,31,1974-01-01,39,271453,0.285,0.265,0,2.76e-06,7,1,0.7440000000000001,-12.542,0.354,0.0418,147.194,0.231,1974,1
0bjNXksA2DhWwEzFgzraBq,Queen Latifah,Come into My House,1970-03-18,19,1989-11-07,27,258040,0.825,0.8059999999999999,0,1.1400000000000001e-05,8,0,0.0378,-11.181,0.00371,0.146,119.37700000000001,0.8590000000000001,1989,1
0bjwvemgwEnXxhCzXqu2UI,M. L. Vasanthakumari,Daari Kaadu Na Balu Nonde,1928-07-03,26,1954-12-01,0,185067,0.379,0.359,0,0.8059999999999999,11,1,0.247,-12.482000000000001,0.987,0.135,83.249,0.775,1954,1
0bkOJcmZ3dO4gDJ5D8cwvv,Bo Burnham,My Whole Family... (live),1990-08-21,18,2009-03-09,45,238587,0.444,0.8290000000000001,1,0.0,7,1,0.9670000000000001,-6.1,0.826,0.792,98.544,0.747,2009,1
0bkZP6HJBDA0kBbMYKXsWj,Mohammed Rafi,Tere Mere Sapne Ab Ek Rang Hain,1924-12-24,40,1965-12-01,26,261280,0.24600000000000002,0.402,0,0.159,3,1,0.15,-12.103,0.978,0.0366,174.32299999999995,0.5529999999999999,1965,1
0bl145dQRjzy64yyBKF6TG,Memphis Slim,Country Girl,1915-09-03,28,1944-01-01,0,168587,0.7559999999999999,0.5529999999999999,0,0.733,7,1,0.21100000000000002,-5.012,0.925,0.0485,122.715,0.943,1944,1
0bl7OZPMqSC06GM2sX4nQc,Fleetwood Mac,Danny's Chant,1948-09-27,23,1972-03-01,23,198640,0.528,0.8029999999999999,0,0.632,9,1,0.368,-14.482999999999999,0.225,0.0336,112.914,0.633,1972,1
0blYAolw9V5F0EmOqt94VX,Johnny Hodges,Ballade For Very Tired And Very Sad Lotus Eaters,1907-07-25,50,1957-10-04,16,203000,0.203,0.11699999999999999,0,0.56,5,0,0.10099999999999999,-12.609000000000002,0.9309999999999999,0.0396,64.002,0.0581,1957,1
0blhdviHnYslALv79sd8QF,Three Dog Night,Lady Samantha,1946-06-01,22,1969-01-01,23,174733,0.24100000000000002,0.672,0,1.97e-06,10,0,0.0908,-6.881,0.479,0.0408,168.83599999999996,0.544,1969,1
0bmODwVIBbDxkiqdwD3EUP,Cab Calloway & His Orchestra,Farewell Blues,1907-12-25,17,1925-01-01,0,162200,0.8909999999999999,0.486,0,0.017,2,0,0.0925,-7.605,0.9890000000000001,0.0741,114.92299999999999,0.784,1925,1
0bmb8jg6ljmt8qBmIsMNvL,Nicholas Hooper,Dumbledore's Farewell,1952-07-23,56,2009-07-14,61,142253,0.237,0.062,0,0.893,9,0,0.17800000000000002,-22.176,0.41700000000000004,0.0513,114.738,0.0357,2009,1
0bmswcsuDrHd53hMAnPm5g,Mother Love Bone,Bone China,1963-11-30,26,1990-01-01,36,226067,0.43,0.436,0,0.0,7,1,0.131,-12.075999999999999,0.165,0.0317,132.121,0.0971,1990,1
0bn2lpkVhI3Vp9d0g0q8W9,Regina Belle,Baby Come To Me,1963-07-17,36,1999-10-08,41,249973,0.381,0.7070000000000001,0,0.0,0,0,0.369,-8.869,0.10400000000000001,0.162,167.817,0.605,1999,1
0bnTlF0pyVHFRXuwS9QB7x,Queen,It's Late - Remastered 2011,1948-08-13,29,1977-10-28,45,386360,0.293,0.6920000000000001,0,5.26e-06,9,1,0.0902,-5.242000000000001,0.191,0.0582,182.352,0.508,1977,1
0bnYGPYLCxC9LdsTQf0Hfe,The Monkees,Your Auntie Grizelda - Original Stereo Version; 2006 Remaster,1943-06-07,23,1967-01-09,25,150920,0.604,0.804,0,1.86e-05,9,0,0.11,-6.607,0.152,0.0303,94.99,0.9079999999999999,1967,1
0bnuObY08o8EMPvqvFTEtg,Del Amitri,Tell Her This,1963-10-25,31,1995-01-01,43,191560,0.47100000000000003,0.387,0,1.27e-05,8,1,0.12300000000000001,-9.416,0.652,0.0248,66.78699999999999,0.348,1995,1
0boS4e6uXwp3zAvz1mLxZS,Woodkid,Run Boy Run,1983-03-16,29,2013-01-01,69,213267,0.506,0.9590000000000001,0,0.000655,5,0,0.135,-5.263999999999999,0.084,0.102,133.996,0.34,2013,1
0boUU6dEiwHECeA2mNAzK9,The Smithereens,Strangers When We Meet,1956-12-08,29,1986-01-01,26,227507,0.384,0.8859999999999999,0,0.00928,5,0,0.345,-12.554,0.083,0.054000000000000006,144.939,0.701,1986,1
0bouc8t5onBq1D8QuPO7ua,Kanan Devi,Se Din Dujane Dulechhinu Bone,1916-04-22,32,1948-12-01,0,190200,0.441,0.183,0,0.0125,11,0,0.11599999999999999,-10.529000000000002,0.9940000000000001,0.0368,75.171,0.28800000000000003,1948,1
0bpDh3VWyuOxEnoG1X6Xj4,Jascha Heifetz,"Violin Concerto in A Major, K. 219, ""Turkish"": Adagio - Recorded Live, 30 March,1947",1901-02-02,49,1951-01-01,0,550720,0.15,0.124,0,0.0961,11,1,0.141,-25.96,0.8740000000000001,0.0591,62.363,0.165,1951,1
0bpXQ5CZ9rzAaGUSPKzI1r,Joni Mitchell,This Flight Tonight,1943-11-07,27,1971-06-22,44,172600,0.41600000000000004,0.369,0,2.14e-06,8,1,0.12300000000000001,-8.522,0.79,0.0433,82.10799999999998,0.794,1971,1
0bpg3LHQI12aDYd9rwYCC9,ABBA,Bang-A-Boomerang,1947-02-06,27,1975-01-01,39,184933,0.502,0.7559999999999999,0,0.00107,5,1,0.271,-3.45,0.0262,0.0306,131.885,0.831,1975,1
0brL7VMo7onJJTGMSdajic,Nirvana,Molly's Lips - BBC John Peel Session 1990,1967-03-08,24,1992-01-01,49,114133,0.311,0.895,0,0.195,7,1,0.0584,-9.401,1.91e-05,0.0476,167.107,0.6809999999999999,1992,1
0brNZe8nwXnP21N6vK7pQF,J.J. Cale,Carry On,1938-12-05,42,1981-02-01,42,138707,0.721,0.621,0,0.307,11,0,0.154,-14.819,0.191,0.0298,110.999,0.9670000000000001,1981,1
0brrVj6VnvrG70SjRTnEJA,The Clash,White Riot - Remastered,1956-11-20,20,1977-01-01,52,116440,0.16899999999999998,0.9740000000000001,0,0.774,2,1,0.295,-4.863,0.000609,0.0649,205.278,0.605,1977,1
0bskKGZvp1HsNn6oD8Q8Jl,Leaders of the New School,Case of the P.T.A.,1972-05-20,18,1991-01-01,33,222733,0.805,0.8220000000000001,0,0.0,11,0,0.115,-6.805,0.149,0.198,107.579,0.7879999999999999,1991,1
0bsuSsRatN6sXKTnOMIwBb,Hot Chocolate,Emma,1939-12-06,34,1974-01-01,49,232040,0.633,0.608,0,0.00139,2,1,0.0788,-6.69,0.317,0.0905,100.625,0.767,1974,1
0budOgxFC9sDSG369T6yi9,R. Kelly,I Wish - Remix (To the Homies That We Lost),1967-01-08,33,2000-11-07,38,317893,0.605,0.521,1,0.0,6,1,0.0957,-8.961,0.284,0.0867,85.04,0.295,2000,1
0bux8uey9F2gKAY3OMCUFW,The Byrds,Jesus Is Just Alright,1942-10-20,27,1969-11-10,25,130173,0.544,0.59,0,0.0,10,0,0.0671,-8.427,0.0319,0.028999999999999998,132.409,0.924,1969,1
0buzGBTon5f74csFdjSEc8,Charles Mingus,Pink Topsy - Alternate Take,1922-04-22,30,1953-01-01,3,220533,0.45899999999999996,0.161,0,0.0081,5,1,0.126,-17.677,0.924,0.0333,145.983,0.48700000000000004,1953,1
0bvMEzohKfesdBPfXFg8d9,John Mellencamp,Serious Business,1951-10-07,31,1983-01-01,26,205467,0.6759999999999999,0.958,0,2.3100000000000002e-05,7,0,0.039,-4.355,0.0116,0.0485,133.501,0.8390000000000001,1983,1
0bvUr70DxzgDzwlHjZ35SK,Paul Cardall,Come Thou Fount,1973-04-24,33,2007-01-01,44,140773,0.17300000000000001,0.327,0,0.0183,11,1,0.19899999999999998,-12.532,0.7440000000000001,0.0322,69.209,0.0396,2007,1
0bwUNwhloo3SuAvpFn5V3N,The Rolling Stones,It's All Over Now - Mono,1943-06-26,22,1966-01-01,26,207493,0.6409999999999999,0.799,0,1.87e-06,0,1,0.336,-6.501,0.0664,0.0326,98.98,0.8320000000000001,1966,1
0bwXeX5eiRII7WHVF8mRvj,Tom Waits,On A Foggy Night,1949-12-07,25,1975-10-21,27,227773,0.44799999999999995,0.355,0,6.7e-05,11,0,0.6970000000000001,-11.017000000000001,0.774,0.373,202.18599999999998,0.385,1975,1
0bwcWaPEbEdFV10j274XtA,Carmen Miranda,Nem No Sétimo Dia,1909-02-09,26,1936-01-01,0,154867,0.737,0.532,0,0.000729,3,1,0.0522,-9.516,0.737,0.11,152.89700000000005,0.9640000000000001,1936,1
0bwm78gJxCMO9PkSUHfzXm,Dean Martin,All I Have To Give You Is My Love,1917-06-07,34,1952-01-01,7,172867,0.34700000000000003,0.131,0,0.00048499999999999997,0,1,0.127,-15.82,0.8390000000000001,0.0344,81.087,0.217,1952,1
0bxUaSy4x46Ogeio8khuBd,Machine Head,Ten Ton Hammer,1971-05-30,25,1997-01-01,41,254667,0.282,0.99,0,0.0186,4,0,0.33299999999999996,-5.0310000000000015,0.00017900000000000001,0.19,84.787,0.185,1997,1
0bxm2gT6406WT9QY1mz4tu,Mark Knopfler,The Long Road,1949-08-12,35,1984-08-24,48,439733,0.34700000000000003,0.235,0,0.129,7,1,0.0759,-17.775,0.0501,0.0287,92.42200000000001,0.0586,1984,1
0bxwVXGZJpe761F56sMyyd,Reverend J.M. Gates,Meeting The Judge On A Monday Morning,1884-07-14,41,1926-01-01,0,188827,0.7070000000000001,0.369,0,0.0,1,1,0.8859999999999999,-9.772,0.9490000000000001,0.856,81.0,0.595,1926,1
0by4QuPeUSr4IGno9YSOyv,Lead Belly,I Walked Her And Talked Her (157-B-1),1888-01-23,49,1938-01-01,0,57391,0.627,0.237,0,0.359,7,1,0.22399999999999998,-14.642999999999999,0.995,0.493,110.455,0.8270000000000001,1938,1
0by8c0tvXiwBHKkCpsvLNt,Rod Wave,Green Light,1999-08-27,20,2019-11-01,69,121522,0.872,0.434,1,0.0,1,1,0.096,-11.737,0.0663,0.733,82.97399999999998,0.292,2019,1
0bybFti0XQtaXnVqIzTuGN,Men At Work,Down By the Sea,1962-07-17,19,1981-11-09,39,413200,0.546,0.231,0,0.449,4,1,0.0505,-17.403,0.258,0.0342,128.72299999999998,0.41100000000000003,1981,1
0byfyDcU51tNYhSTHRymCN,Foreigner,Woman in Black,1956-04-26,24,1981-01-01,35,286293,0.44799999999999995,0.627,0,4.45e-06,4,1,0.243,-6.18,0.21899999999999997,0.0314,116.166,0.5760000000000001,1981,1
0byjmge4XVIcMqXLQSkKfh,Sleep,Evil Gypsy / Solomon's Theme,1972-11-27,20,1993-01-01,34,426840,0.272,0.9490000000000001,0,0.541,1,1,0.263,-12.78,0.0050799999999999994,0.12,116.324,0.10300000000000001,1993,1
0bype4i3JViXgm0f2YOwII,Alpana Banerjee,Ogo Tomay Chaowa,1934-03-14,16,1950-12-01,0,197800,0.495,0.294,0,1.04e-05,3,1,0.105,-10.610999999999999,0.9640000000000001,0.153,131.494,0.583,1950,1
0bz0PznD8eRojueEdAIPta,The Pied Pipers,Aren't You Glad You're You,1917-10-21,24,1942-06-20,5,150769,0.7170000000000001,0.17800000000000002,0,0.0,1,1,0.16399999999999998,-8.524,0.915,0.0397,135.32,0.64,1942,1
0bzLN4hERL9bpzBcdMS8Nb,Blue Öyster Cult,Celestial the Queen,1946-05-23,30,1977-01-01,25,206173,0.484,0.867,0,0.00202,2,1,0.163,-8.17,0.0008699999999999999,0.0384,126.46799999999999,0.812,1977,1
0bzMGPZuTVWhdTam2J0nrL,Jeff Carson,Butterfly Kisses,1963-12-16,33,1997-06-10,38,239293,0.56,0.268,0,2.09e-06,9,1,0.0976,-12.683,0.599,0.03,77.498,0.171,1997,1
0bzNvVatHKKtAudmRvar8J,The 5th Dimension,Wedding Bell Blues - Remastered 2000,1939-03-14,61,2000-03-23,51,164600,0.48100000000000004,0.6729999999999999,0,0.0,9,0,0.135,-5.41,0.5479999999999999,0.0321,118.051,0.615,2000,1
0bziU9XgFkAcPrMhVYBM7n,Green Day,Before the Lobotomy,1971-08-08,37,2009-05-15,46,277013,0.327,0.836,1,0.0,1,1,0.273,-4.132,0.0305,0.039,136.167,0.301,2009,1
0bzvbai7mhD7fxxusyqf44,Metallica,The Ecstasy Of Gold - Live with the SFSO,1963-02-19,36,1999-11-23,39,150600,0.203,0.589,0,0.604,0,1,0.825,-8.763,0.331,0.0573,85.735,0.0484,1999,1
0c03LEUpwW0O2tmt0dfktG,Type O Negative,Anesthesia,1965-12-31,37,2003-06-09,45,401187,0.331,0.8490000000000001,0,0.391,9,1,0.265,-9.006,0.0793,0.109,137.405,0.155,2003,1
0c0BVgVakGq5rylCucXVau,Euge Groove,A Summer Night's Dream,1962-11-27,44,2007-01-01,43,308827,0.7090000000000001,0.6920000000000001,0,0.0107,11,0,0.11900000000000001,-6.9179999999999975,0.10099999999999999,0.0376,90.991,0.5329999999999999,2007,1
0c0Z5agmnSibjIWjdZV6R1,Aphex Twin,IZ-US,1971-08-18,26,1997-10-06,51,177267,0.581,0.45899999999999996,0,0.8809999999999999,3,0,0.151,-14.519,0.0398,0.0314,119.042,0.315,1997,1
0c1THVCsNDJT26v6JxTQLC,Jim Croce,Top Hat Bar & Grille,1943-01-10,30,1973-12-01,30,168733,0.6809999999999999,0.7709999999999999,0,0.0,4,1,0.0679,-10.439,0.58,0.0502,139.209,0.872,1973,1
0c1g0H2Kky6iBg2WkjGaOI,The Rolling Stones,Dancing In The Light,1943-06-26,28,1972-05-12,29,261507,0.38,0.945,0,2.18e-05,7,1,0.23399999999999999,-3.398,0.0274,0.0449,83.552,0.845,1972,1
0c25pdkvRhymYdm5Rf3XWh,Mark Chesnutt,Old Country,1963-09-06,28,1992-01-01,40,233573,0.521,0.527,0,4.29e-05,5,1,0.109,-10.269,0.12300000000000001,0.0263,93.039,0.583,1992,1
0c2DAekH6ZEnHhf8dM1leK,Bob Dylan,Queen Jane Approximately,1941-05-24,24,1965-08-30,49,327467,0.369,0.691,0,1.39e-05,0,1,0.327,-6.234,0.778,0.0387,104.37100000000001,0.382,1965,1
0c2mka6WpBC5WTC5lBroMm,Leo Sayer,One Man Band - Remastered,1948-05-21,25,1974-01-01,22,214920,0.551,0.503,0,3.98e-06,0,1,0.109,-8.712,0.11800000000000001,0.0298,128.928,0.762,1974,1
0c2vo7msMRXMWua5oCQ7y6,Nico,Winter Song,1938-10-16,28,1967-10-09,32,197093,0.415,0.14,0,0.0842,5,1,0.128,-14.958,0.9890000000000001,0.0858,179.78900000000004,0.491,1967,1
0c3J9yHENWC4ZUInSNuANZ,Ignacio Corsini,Bendita Sea - Remasterizado,1891-02-13,36,1927-05-14,0,181893,0.606,0.0995,0,0.743,8,0,0.0996,-20.278,0.995,0.172,72.043,0.584,1927,1
0c3e1dqXIfwtcvJbiaFSwM,Dinosaur Jr.,Just Like Heaven,1966-03-29,21,1987-12-14,49,173560,0.22699999999999998,0.9620000000000001,0,0.0289,7,1,0.24,-4.963,0.10300000000000001,0.0991,161.112,0.518,1987,1
0c3fJd2HRi6uHWgTljIae5,Breaking Benjamin,Dear Agony,1979-02-23,29,2009-01-01,60,258253,0.358,0.75,0,0.0,3,1,0.113,-3.572,8.49e-05,0.0414,125.103,0.218,2009,1
0c3yfC8zMRJGvmqphczhZb,The Script,Nothing,1980-10-03,30,2011-01-18,55,272213,0.473,0.833,0,0.0,2,1,0.11800000000000001,-5.013,0.0036899999999999997,0.039,157.012,0.503,2011,1
