id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
7EH2enDP1q3upRqctbOz3n,Flo Rida,Right Round,1979-09-17,29,2009-03-30,59,204640,0.72,0.672,0,0.0,7,1,0.23199999999999998,-6.852,0.009000000000000001,0.0551,124.986,0.705,2009,2
7EHR713sy7KrVbYZnf6hQQ,Todd Rundgren,You Need Your Head - 2015 Remaster,1948-06-22,23,1972-01-01,23,62120,0.245,0.9,0,0.000322,5,1,0.509,-7.3210000000000015,0.00514,0.11,113.805,0.475,1972,1
7EIETgqBk63OdvVyIFDNKx,Billy Paul,Let 'Em In,1934-12-01,41,1976-01-01,46,303080,0.6729999999999999,0.823,0,3.8e-05,0,0,0.121,-7.392,0.245,0.0805,99.90899999999999,0.7170000000000001,1976,1
7EIbjRAv9K5ccoH4XivnTk,Hunter Hayes,Somebody's Heartbreak,1991-09-09,19,2011-01-01,53,227747,0.595,0.623,0,0.0,10,1,0.109,-5.975,0.0496,0.0314,149.974,0.645,2011,1
7EIm0unRcbYVfQ7oLXCPOg,Roberta Flack,Sunday and Sister Jones,1937-02-10,33,1971-01-01,27,300560,0.531,0.392,0,5.12e-05,3,0,0.27,-12.606,0.804,0.0641,143.27700000000004,0.455,1971,1
7EIxbNh7juzxrcXA3pTsCL,Europe,Heart of Stone,1963-04-20,22,1986-01-01,32,227267,0.6409999999999999,0.9109999999999999,0,0.0,9,1,0.08199999999999999,-5.959,0.171,0.0418,112.212,0.6809999999999999,1986,1
7EJvwHjf9NKCmYBBGOuwQS,The Cranberries,I Still Do,1970-02-21,23,1993-03-01,46,196107,0.428,0.436,0,4.02e-05,4,0,0.11,-11.754000000000001,0.264,0.0313,117.649,0.159,1993,1
7EKUOlysNuLlfgoH5oySA6,Julie London,I Should Care,1926-09-26,29,1955-12-01,36,197173,0.515,0.0629,0,0.00221,9,0,0.19699999999999998,-16.488,0.94,0.0396,121.541,0.0707,1955,1
7EKl9YevPze9sptAeZZ4ru,Fred Astaire,The Way You Look Tonight,1899-05-10,32,1932-01-01,22,188380,0.4465,0.14950000000000002,0,0.351,2,1,0.08705,-12.062000000000001,0.9915,0.03065,75.73,0.1795,1932,2
7ELQ7NOyDTZMEgUoh6rp2b,The Animals,For Miss Caulker,1942-03-27,23,1965-09-01,18,238667,0.373,0.524,0,0.0631,5,1,0.0721,-6.752999999999999,0.597,0.0301,183.998,0.396,1965,1
7ELwHVSWfMNy4zEq1IIbWu,Jeff Beck,Let Me Love You,1944-06-24,24,1968-08-01,24,280773,0.494,0.6,0,0.0012699999999999999,4,0,0.27699999999999997,-10.411,0.225,0.0455,95.305,0.7020000000000001,1968,1
7EMASSLFMT8Jj0vpGSqmK6,Chase Rice,What's Your Name,1985-09-19,28,2014-08-19,54,198458,0.28600000000000003,0.7659999999999999,0,0.0,1,1,0.129,-6.296,0.0233,0.0981,169.988,0.35100000000000003,2014,1
7EME8xI4YLbUUT8qVKgBoR,Bobby Darin,Things,1936-05-14,25,1962-01-01,41,151413,0.562,0.5579999999999999,0,0.0,4,1,0.107,-3.572,0.858,0.0453,174.704,0.8390000000000001,1962,2
7EOCSmPvQ8psymuLTsKfN2,The Sound,Winning,1939-01-28,41,1981-01-01,48,258080,0.426,0.721,0,0.023,1,0,0.0867,-9.391,2.730000000000001e-05,0.0309,151.13,0.248,1981,1
7EOgYEXi2w5SOcNVCjCvzy,Meek Mill,Levels,1987-05-06,26,2013-07-02,48,240467,0.804,0.718,1,0.0,11,0,0.387,-3.9019999999999997,0.0595,0.0831,106.09700000000001,0.32299999999999995,2013,1
7EPWlEvD0jPBTcZzuWCHPG,The Monkees,You Told Me - 2007 Remaster,1943-06-07,23,1967-05-22,23,145360,0.56,0.8009999999999999,0,2.44e-06,9,1,0.273,-8.83,0.371,0.0312,126.241,0.9,1967,1
7EQGXaVSyEDsCWKmUcfpLk,Kesha,Die Young,1987-03-01,25,2012-11-30,76,211920,0.711,0.7,0,0.000125,1,0,0.215,-4.805,0.00498,0.046,128.001,0.8009999999999999,2012,1
7EREJweyXYJsVO7mGpYV9J,XTC,Ten Feet Tall - 2001 Digital Remaster,1955-01-04,24,1979-08-17,32,196766,0.8490000000000001,0.728,0,1.1599999999999999e-05,0,1,0.0739,-8.215,0.0802,0.0459,129.151,0.8140000000000001,1979,1
7ERRjAcL8i6vdKkaRGDdQc,Black Uhuru,Sinsemilla,1954-08-22,25,1980-07-01,56,309880,0.846,0.564,0,0.026000000000000002,4,0,0.0713,-10.915,0.0176,0.0981,131.25,0.708,1980,1
7ERS1FFFSKbwEc7ya9quTo,Sam Cooke,The Great Pretender,1931-01-22,29,1960-08-01,22,185533,0.375,0.155,0,1.4300000000000005e-05,3,1,0.0866,-12.67,0.9640000000000001,0.0342,98.34299999999999,0.319,1960,1
7ERSQrRptZVM7q3VOdM7OL,Mike Oldfield,Tubular Bells - Pt. I,1953-05-15,19,1973-02-01,51,1561133,0.374,0.21899999999999997,0,0.56,4,0,0.114,-19.104,0.564,0.0343,103.535,0.0579,1973,1
7ERbKJmJlY8e6VL11nk85j,Lucille Bogan,Watcha Gonna Do?,1897-04-01,35,1933-01-01,5,176827,0.6940000000000001,0.22699999999999998,0,0.0204,3,1,0.124,-14.831,0.9940000000000001,0.0861,98.21799999999999,0.804,1933,1
7ESF4M7BenZeJN7OogMEOy,Happy Mondays,Tart Tart,1964-04-27,22,1987-01-01,36,262160,0.645,0.9359999999999999,1,0.228,5,1,0.354,-5.845,0.00411,0.0547,116.889,0.768,1987,1
7ESHXEn2jUfo0HYFj1xSCx,Otis Redding,I've Been Loving You Too Long,1941-09-09,24,1965-09-15,44,178475,0.49833333333333335,0.24600000000000002,0,0.0010060000000000002,9,1,0.08423333333333334,-13.208666666666668,0.718,0.03363333333333334,150.326,0.152,1965,3
7ESsCboSbYhY6elW5B32To,Alabama,Can't Keep a Good Man Down,1950-11-03,29,1980-01-01,25,221933,0.704,0.637,0,7.55e-05,3,1,0.497,-16.124,0.04525,0.05985,140.0105,0.6855,1980,2
7ET8zTPXiRFcopOvhIg7CB,Grupo Exterminador,El Albur De Tu Vida,1957-08-02,41,1999-01-01,43,277467,0.55,0.48700000000000004,0,1.39e-05,9,1,0.36,-9.917,0.654,0.0892,153.89600000000004,0.797,1999,1
7ETGCDpytsS7Jiz028U7dQ,Silversun Pickups,Little Lover's so Polite,1917-05-29,89,2006-07-25,41,298640,0.475,0.861,0,0.00108,2,1,0.19899999999999998,-5.5070000000000014,0.0015300000000000001,0.0376,116.37799999999999,0.402,2006,1
7ETHEqQZC73cpVyEduclkB,David Pomeranz,Got to Believe in Magic,1951-02-09,31,1982-07-23,38,213467,0.47700000000000004,0.4,0,0.0,10,1,0.086,-11.456,0.6859999999999999,0.0371,75.086,0.369,1982,1
7ETHRr9BsppwaOheN4vJkH,Styx,Crystal Ball,1954-01-24,21,1976-01-01,42,274040,0.40700000000000003,0.419,0,1.16e-06,4,0,0.0608,-15.742,0.188,0.0304,79.33,0.34299999999999997,1976,1
7ETQAzzsYGQd9mH2MELz1Q,Esquivel!,Lazy Bones,1918-01-20,41,1959-06-01,22,165200,0.823,0.457,0,0.0541,0,1,0.131,-8.349,0.809,0.0415,94.041,0.636,1959,1
7ETUKFxsrPTyVM8MsbcDmj,Tony Bennett,My Heart Tells Me (Should I Believe My Heart?),1926-08-03,28,1955-02-25,7,291973,0.413,0.0735,0,0.000643,0,1,0.0935,-17.054000000000002,0.9740000000000001,0.0379,70.245,0.2,1955,1
7EUMS5HgiaUwSROOZgNztq,Marvin Gaye,Please Stay (Once You Go Away),1939-04-02,34,1973-08-28,31,210020,0.41350000000000003,0.6275,0,5.84e-06,1,1,0.10995,-10.668000000000001,0.256,0.041999999999999996,167.3105,0.8245,1973,2
7EVDIXEOFAAvzwu6xk0nUz,Edwin Birdsong,Cola Bottle Baby,1941-08-22,37,1979-02-01,42,307613,0.883,0.6990000000000001,0,0.0229,5,0,0.19,-11.729000000000001,0.0544,0.0391,116.67,0.937,1979,1
7EVSRJ9eH21ri2lIHkKkoP,Simply Red,Something Got Me Started - 2008 Remaster,1960-06-08,30,1991-01-01,41,240706,0.698,0.91,0,7.730000000000001e-05,2,1,0.11,-6.563,0.019,0.0459,112.11200000000001,0.715,1991,1
7EVWhR9VblkTa5iZDQkacz,Buffalo Springfield,Pretty Girl Why,1945-06-24,22,1968-01-01,39,147333,0.64,0.449,0,0.131,9,1,0.0894,-10.23,0.628,0.0415,135.57399999999998,0.7759999999999999,1968,1
7EWKOfLgNr9f1NgQZkRIzp,Senses Fail,NJ Falls Into the Atlantic,1978-10-27,25,2004-09-07,41,228653,0.359,0.92,0,0.0,6,0,0.128,-4.8180000000000005,0.00405,0.126,189.13,0.465,2004,1
7EWgsXKCJPlsJSbd5eCQOi,Lana Del Rey,Ride,1985-06-21,26,2012-01-01,53,289080,0.373,0.6859999999999999,1,1.96e-06,0,1,0.38299999999999995,-5.52,0.128,0.034,93.76299999999999,0.18899999999999997,2012,3
7EWoyfv1zbF9UufIMLrepX,Styx,Pieces Of Eight,1954-01-24,23,1978-01-01,36,284133,0.376,0.319,0,6.500000000000001e-05,9,0,0.223,-14.182,0.027000000000000003,0.0297,135.81799999999998,0.35600000000000004,1978,1
7EXFPwtpIvAYNEDqjhjAzY,Nina Simone,Beautiful Land,1933-02-21,32,1965-06-01,36,114333,0.561,0.124,0,2.55e-06,9,0,0.12300000000000001,-15.459000000000001,0.9440000000000001,0.0393,107.09200000000001,0.605,1965,1
7EXagPENSPw79YAz500A6A,Billy Joel,That's Not Her Style,1949-05-09,40,1989-10-17,33,308000,0.65,0.899,0,0.0,2,1,0.263,-4.694,0.0412,0.0331,118.245,0.8140000000000001,1989,1
7EXgO1bRnEArE58rtrgMWB,The Rolling Stones,Street Fighting Man - 50th Anniversary Edition,1943-06-26,25,1968-12-06,59,195147,0.583,0.855,0,0.0177,0,1,0.262,-7.212999999999999,0.1,0.0333,128.178,0.69,1968,1
7EYVg6Re3JLrTprnEp4J4F,5 Seconds of Summer,Close As Strangers,1995-09-15,18,2014-06-27,57,199930,0.467,0.7959999999999999,0,0.0,9,1,0.0877,-5.265,0.0218,0.0351,150.016,0.33799999999999997,2014,1
7EYonAkGX14eaAxskqj5Ki,John Denver,Come and Let Me Look in Your Eyes,1943-12-31,32,1976-08-01,31,227667,0.428,0.297,0,2.7000000000000004e-06,11,1,0.146,-10.82,0.664,0.0257,98.55799999999999,0.439,1976,1
7EYpudE7D6sxrpNoVjbXUm,Merle Haggard,I'm Gonna Break Every Heart I Can - Remastered,1937-04-06,27,1965-01-01,17,120627,0.794,0.6709999999999999,0,1.18e-05,3,1,0.12300000000000001,-6.813,0.7,0.0704,79.436,0.905,1965,1
7EZC6E7UjZe63f1jRmkWxt,The Cranberries,Zombie,1970-02-21,24,1994-10-03,57,306769,0.2893333333333333,0.6746666666666666,0,0.003715666666666667,7,1,0.36933333333333335,-7.759666666666667,0.015133333333333334,0.0379,166.32233333333332,0.29200000000000004,1994,3
7EZHp7FwuLnd4YUMn4K4Ok,Otis Redding,Let Me Come on Home - Mono,1941-09-09,26,1968-01-01,32,176249,0.6829999999999999,0.434,0,0.000495,2,1,0.14,-9.625,0.0313,0.0391,89.604,0.75,1968,1
7EZOcCGTHCXTLFtax2VUsU,Afu-Ra,Whirlwind Thru Cities,1974-01-31,26,2000-10-24,56,239413,0.8440000000000001,0.857,1,5.88e-06,10,0,0.5379999999999999,-3.74,0.201,0.254,90.28200000000001,0.72,2000,1
7EZXR2kahKjF3X9L0Tif0y,Lynch Mob,River of Love,1968-10-27,21,1990-10-09,36,262440,0.46799999999999997,0.873,0,6.15e-05,6,1,0.34299999999999997,-8.661,9.070000000000001e-05,0.0499,131.537,0.515,1990,1
7EZhegO3ISq6QRWyDWplxc,Violent Femmes,American Music,1964-08-16,26,1991-04-26,51,229973,0.552,0.565,0,1.3699999999999998e-05,0,1,0.146,-11.78,0.0785,0.0354,133.535,0.755,1991,1
7EZlzu01NzbR1jWEIDSk5T,Black Flag,Room 13,1960-04-20,20,1981-01-01,32,124733,0.36200000000000004,0.961,0,0.00187,11,0,0.623,-14.710999999999999,0.331,0.10800000000000001,101.931,0.13699999999999998,1981,1
7EZw2AXVKWSNq5n7cw94RF,T. Rex,Hot Love,1944-01-26,27,1971-09-24,40,298093,0.5529999999999999,0.5329999999999999,0,0.34600000000000003,11,0,0.0944,-9.562000000000001,0.11699999999999999,0.047,131.076,0.514,1971,1
7Ea7ofr7damMznJkLqK2Sq,The Ventures,Harlem Nocturne,1939-02-22,21,1961-01-01,12,192773,0.5670000000000001,0.268,0,0.946,2,0,0.111,-12.867,0.883,0.0378,100.83,0.336,1961,1
7EaGVjF3Nz9nLtAcJGSHqz,The National,Mistaken For Strangers,1974-07-31,32,2007-05-22,43,210960,0.541,0.925,0,0.867,5,1,0.298,-5.3020000000000005,0.0544,0.0313,133.002,0.747,2007,1
7Eaqqq8ApIRRcgq6rTmkMF,Bee Gees,Paradise,1947-09-11,34,1981-10-01,47,261733,0.6659999999999999,0.40299999999999997,0,0.0,9,1,0.192,-12.581,0.15,0.0255,87.76,0.434,1981,1
7EavTa2ie6Ynz7tX8uTeTt,The Rolling Stones,Melody - Remastered,1943-06-26,32,1976-04-23,39,349893,0.657,0.517,0,0.00139,5,1,0.24100000000000002,-7.25,0.632,0.0417,81.915,0.574,1976,1
7EaynIjJ2gRlfvRONym1jR,Jeremy Camp,Understand,1978-01-12,23,2002-01-01,41,214493,0.574,0.946,0,6.98e-06,11,0,0.121,-3.489,0.00285,0.0383,125.029,0.631,2002,1
7Eb5avO0Ut4p6hAGCaeYEk,Metric,Combat Baby,1974-01-25,29,2003-09-01,47,209760,0.649,0.914,0,0.000165,9,1,0.0997,-6.199,0.00573,0.0455,139.125,0.7390000000000001,2003,1
7EbCYqdaNTl5fBU6rOzHlY,Judy Garland,Embraceable You,1922-06-10,21,1944-01-01,10,191560,0.33399999999999996,0.204,0,0.0,1,1,0.182,-12.578,0.9179999999999999,0.0314,103.85799999999999,0.354,1944,1
7EbVnljEpnmQT4JoeNY8cO,Andrew McMahon in the Wilderness,Synesthesia,1982-09-03,30,2013-04-30,48,261016,0.591,0.659,0,0.00225,1,1,0.0837,-7.591,0.0604,0.0393,109.98,0.159,2013,1
7EbaV75ag8jebDPLmYX0YS,Grateful Dead,Alligator - 2013 Remaster,1946-11-04,21,1968-01-01,21,684543,0.457,0.528,0,0.586,9,1,0.13,-16.739,0.495,0.0598,111.809,0.7929999999999999,1968,1
7EbkTEhE0DqxyP7Jbc1x9e,Margaret Whiting,A Fine Romance,1924-07-22,35,1960-01-01,14,215573,0.7440000000000001,0.212,0,0.0,7,0,0.129,-14.665999999999999,0.519,0.0486,74.895,0.557,1960,1
7EcQAlTuaO9N2IE4hKj61B,Ramones,Sheena Is a Punk Rocker - 2017 Remaster,1952-05-18,25,1977-11-04,45,169920,0.42,0.965,0,0.000335,0,1,0.0784,-1.986,0.0981,0.0403,176.243,0.846,1977,2
7EcrNoFiwtB9qAA6Po7J8C,Miriam Makeba,Where Does It Lead?,1932-03-04,28,1960-12-10,7,151147,0.282,0.021,0,0.0,0,0,0.102,-18.747,0.971,0.044000000000000004,81.804,0.166,1960,1
7EdDNkvoBL9zW0yVc1cRuU,Van Halen,You're No Good - 2015 Remaster,1954-09-03,24,1979-03-23,44,195653,0.547,0.742,0,0.0016,1,0,0.10099999999999999,-8.308,0.24100000000000002,0.0567,101.25399999999999,0.375,1979,1
7EdSK9nLBY2RgbJ7g22s4z,Intocable,¿Y Todo Para Qué?,1939-05-11,56,1996-01-01,64,190733,0.6925,0.6365000000000001,0,5.3700000000000004e-05,0,1,0.3215,-7.7935,0.321,0.027450000000000002,102.837,0.7825,1996,2
7Edyt691YLnVfV8yfM6hy3,Lata Mangeshkar,Ek Bewafa Se Pyar Kiya,1929-09-28,22,1952-01-22,9,156267,0.451,0.361,0,1.95e-06,3,0,0.0951,-11.453,0.9359999999999999,0.0542,81.363,0.782,1952,1
7EeTwuxEO4JXNbQP7nhrDB,Confederate Railroad,Trashy Women - Remastered Version,1958-11-06,33,1992-04-28,57,194800,0.639,0.795,0,0.0,9,1,0.121,-6.6339999999999995,0.0452,0.0344,142.566,0.8640000000000001,1992,1
7EejjSh1WDrm81z0u3Fhmk,Cherrelle,I Didn't Mean To Turn You On,1958-10-13,25,1984-01-01,46,423000,0.7709999999999999,0.8240000000000001,0,0.0318,9,1,0.787,-10.088,0.0629,0.057,120.24700000000001,0.746,1984,1
7Efs0OIW6zgQyH7ehKZYpN,Trace Adkins,You're Gonna Miss This,1962-01-13,45,2007-12-04,60,224466,0.49600000000000005,0.6775,0,7.07e-05,8,1,0.0986,-6.5175,0.02545,0.034949999999999995,154.96150000000003,0.3265,2007,2
7Eg9qnJK7hI7LLoRsbvH2X,Crossfade,The Unknown,1988-02-17,16,2004-04-13,46,179120,0.525,0.537,0,0.615,4,0,0.124,-8.071,0.198,0.0301,90.001,0.319,2004,1
7EgG37pjxw0Y4GHwjK3CBS,Blaque,I'm Good - Radio Version,1980-06-25,23,2003-09-02,50,215560,0.662,0.804,0,0.0,11,0,0.146,-5.062,0.0313,0.19399999999999998,102.766,0.708,2003,1
7EgMHCb3djyW3E0zeb327l,Bob Seger,Brave Strangers - Live/Remastered,1945-05-06,36,1981-09-05,25,408400,0.245,0.934,0,8.609999999999999e-05,7,1,0.917,-4.669,0.11199999999999999,0.0821,203.15,0.349,1981,1
7Egx4kXptl3a4Wk0w8Hulg,Barbara Lewis,The Shadow of Your Smile,1943-02-09,22,1966-01-01,19,183093,0.484,0.195,0,0.0008900000000000002,7,0,0.151,-19.596,0.828,0.0387,169.265,0.6990000000000001,1966,1
7EhEPcPa60LlvGuG9R1DOx,A Tribe Called Quest,Luck of Lucien,1971-03-11,19,1990-04-17,54,282520,0.888,0.574,0,7.159999999999999e-05,9,1,0.21100000000000002,-6.2860000000000005,0.138,0.172,104.71600000000001,0.696,1990,1
7EhaLTasHdsvIVaije7YU0,Peggy Seeger,House Carpenter,1935-06-17,19,1955-01-01,4,248333,0.526,0.19,0,7.96e-06,5,1,0.0989,-22.59,0.956,0.0746,146.40200000000004,0.838,1955,1
7Ei6Vq7Jagn8loeV2bxa7x,Kevin Gates,Dreka,1986-02-05,33,2020-02-05,61,264205,0.561,0.616,0,0.0,7,1,0.11699999999999999,-7.61,0.46799999999999997,0.28300000000000003,107.611,0.293,2020,1
7Ei9w91Brexo4PUGCTiR4L,Eddie Murphy,Singers,1961-04-03,20,1982-01-01,22,411093,0.485,0.978,1,0.0,9,1,0.6779999999999999,-9.503,0.88,0.888,101.29700000000001,0.0509,1982,1
7EiVX5s0917RKKxM70BfwA,Miguel Aceves Mejia,Paloma Negra,1915-11-13,42,1958-03-11,9,220227,0.391,0.239,0,0.0,10,1,0.268,-8.461,0.688,0.0332,114.49600000000001,0.25,1958,1
7EiujtpJ3Ty0RcFhMHDHhZ,Bill Withers,Make a Smile for Me,1938-07-04,36,1974-08-08,42,195760,0.228,0.0611,0,0.0554,4,1,0.11,-18.75,0.9309999999999999,0.0336,173.00099999999995,0.23600000000000002,1974,1
7EizYZzw8hTQQ6twxOvfWl,Nat King Cole,These Foolish Things (Remind Me Of You),1919-03-17,37,1957-01-01,26,227680,0.43099999999999994,0.2185,0,0.0,8,1,0.1865,-14.1355,0.7995,0.05295,115.7255,0.28400000000000003,1957,2
7EjIbU2g4ldFv67SssQQua,Sublime,Had A Dat,1967-12-12,23,1991-01-01,48,208637,0.636,0.509,0,9.58e-05,4,0,0.0951,-9.842,0.47200000000000003,0.401,73.32300000000002,0.391,1991,1
7EjNvqolyU8YKutApPPwXe,Intocable,Sueña,1939-05-11,62,2002-04-09,52,254800,0.377,0.6475,0,0.0,2,1,0.1318,-7.2379999999999995,0.29700000000000004,0.0916,173.53949999999998,0.38849999999999996,2002,2
7EjPHkBV0LMtzADJUlZKPJ,Headpins,Just One More Time,1948-12-16,34,1983-01-01,32,282067,0.512,0.8320000000000001,0,0.000295,2,1,0.327,-7.875,0.017,0.039,128.035,0.7040000000000001,1983,1
7EjYsbL3cJ2CPzpOISs1jg,Erykah Badu,A.D. 2000,1971-02-26,29,2000-10-31,42,291040,0.475,0.33399999999999996,0,0.0325,2,1,0.121,-12.409,0.418,0.0372,136.382,0.268,2000,1
7EkzHoinluNHr0DBUNlKj9,Bachman-Turner Overdrive,Four Wheel Drive,1948-12-15,26,1975-05-09,31,264400,0.536,0.626,0,0.0526,2,1,0.0744,-13.001,0.0087,0.040999999999999995,90.444,0.669,1975,1
7ElBuVj3aaxCizPgK1avW4,Taking Back Sunday,New American Classic,1982-09-28,21,2004-07-27,42,275240,0.305,0.335,0,0.0,7,1,0.105,-9.27,0.285,0.028999999999999998,88.015,0.166,2004,1
7ElMeCWsfj7IkUGcsWxb5K,The Greenhornes,There Is An End,1944-01-06,57,2002-01-01,45,185573,0.7040000000000001,0.381,0,0.00078,6,0,0.303,-11.984000000000002,0.11199999999999999,0.0301,107.074,0.8420000000000001,2002,1
7Em7L9CjNgqdKDum72KQDt,Peter Gabriel,Wallflower,1950-02-13,32,1982-09-06,29,398347,0.302,0.201,0,0.11900000000000001,3,1,0.0889,-15.2,0.6990000000000001,0.0337,87.587,0.141,1982,1
7EmsauPLjAy9XMNELaHBZa,The Bangles,Hazy Shade of Winter,1959-05-18,30,1990-01-01,46,167146,0.49,0.8380000000000001,0,0.0,5,0,0.0955,-8.1115,0.013335,0.045450000000000004,112.8415,0.448,1990,2
7EmvOxDhWWlxIktbT4Yhgo,José José,Eso Nomás,1948-02-17,44,1992-11-24,37,262240,0.33399999999999996,0.436,0,0.0,2,1,0.0462,-10.639000000000001,0.192,0.0422,175.701,0.331,1992,1
7EnAADL0Y3Z9qir3xQBlyK,The Louvin Brothers,The River Of Jordan,1925-11-28,34,1960-01-01,22,138573,0.5589999999999999,0.405,0,3.76e-06,9,1,0.0968,-10.123,0.773,0.0305,181.61599999999999,0.8240000000000001,1960,1
7EnGOag5eznxUbw5M0Y9JH,Hootie & The Blowfish,Drowning,1966-11-08,27,1994-07-01,35,301600,0.39399999999999996,0.873,0,0.0,0,1,0.44799999999999995,-6.0120000000000005,0.0277,0.0693,115.67399999999999,0.524,1994,1
7EncNzyGs8uJiQittB38ef,Bruno Major,The Most Beautiful Thing,1988-07-15,31,2020-05-01,67,235427,0.8059999999999999,0.36200000000000004,0,0.045,7,1,0.111,-10.380999999999998,0.535,0.0345,127.50200000000001,0.42,2020,1
7EngpMPwriHk8e2WNfzU4l,The Who,Blue Red And Grey,1953-05-07,22,1975-10-03,40,167627,0.642,0.223,0,0.000103,2,1,0.0955,-12.645999999999999,0.985,0.0386,108.10799999999999,0.40399999999999997,1975,1
7Eo3fkg16MzIgv9SxxSonH,El Chombo,Llegó la Cripta,1969-11-27,29,1999-01-01,50,147304,0.919,0.848,1,0.0406,7,1,0.33799999999999997,-10.511,0.0078,0.165,109.18299999999999,0.9590000000000001,1999,1
7EoJ6jHG1ndNHRiWOX3dex,R.E.M.,Green Grow The Rushes,1958-03-15,27,1985-06-10,27,226027,0.518,0.508,0,0.0225,2,1,0.115,-14.606,0.1,0.0333,128.709,0.605,1985,1
7EoK0FmkAsEdVejoPSOFRk,Mission Of Burma,That's How I Escaped My Certain Fate,1936-01-02,45,1982-01-01,34,125827,0.34600000000000003,0.8640000000000001,0,0.322,9,1,0.207,-5.28,1.37e-06,0.0467,98.48100000000001,0.662,1982,1
7EoSDrwBPUBeBEORrpvgko,Ugly God,Water,1996-09-19,20,2016-11-18,57,139305,0.808,0.271,1,0.000462,0,0,0.11599999999999999,-14.3585,0.638,0.4105,140.0455,0.2,2016,2
7Eoc78JZpOZ8s7BdEeE9N1,Fleetwood Mac,Stop Messin' Round - Take 4 Master with Studio Talk Remix,1948-09-27,19,1968-08-23,20,155973,0.4970000000000001,0.494,0,0.0,5,1,0.149,-8.963,0.28,0.0422,63.755,0.531,1968,1
7EpNtcFGd3yJl0sjgJgqEe,Sly & The Family Stone,"Don't Call Me Nigger, Whitey",1947-03-07,22,1969-05-03,33,357733,0.5489999999999999,0.626,0,0.000324,8,1,0.552,-8.238999999999999,0.496,0.0437,100.64299999999999,0.725,1969,1
7Epjhq046YB3Sjjtz9nx0J,Joan Baez,Fountain Of Sorrow,1941-01-09,34,1975-04-01,34,270333,0.637,0.561,0,0.0,10,1,0.161,-9.959,0.635,0.0365,133.14600000000002,0.743,1975,1
7Eq6uD4xcTs4Ddmyv6Ttjs,Mac Davis,One Hell Of A Woman,1942-01-21,32,1974-02-27,26,171960,0.634,0.428,0,0.00253,9,1,0.0997,-16.535999999999998,0.344,0.0471,120.161,0.61,1974,1
7EqZfpQP571uoBfBtWVuM6,Ben E. King,"Love Me, Love Me",1938-09-28,22,1961-01-01,13,157800,0.32299999999999995,0.546,0,0.035,5,1,0.32299999999999995,-10.068999999999999,0.8690000000000001,0.0336,138.523,0.828,1961,1
7Eqd8iJvkArOqgDN1HmIEX,The Stranglers,Midnight Summer Dream,1949-07-30,32,1982-01-01,22,373400,0.431,0.524,0,0.531,6,0,0.106,-16.407,0.10099999999999999,0.0583,141.097,0.662,1982,1
7EqgleDKYGuSIBL8IWGoHV,The Outlaws,Gunsmoke,1944-12-25,32,1977-01-01,25,258760,0.436,0.852,0,0.573,2,1,0.20199999999999999,-6.944,0.00277,0.032,147.409,0.867,1977,1
7EqqjTZRfZiIx2bIvCMrXk,The Pied Pipers,Gone to Chicago,1917-10-21,24,1942-06-20,3,169776,0.659,0.594,0,0.0,10,1,0.485,-7.279,0.825,0.0881,128.094,0.635,1942,1
7Er2L1nQFpJw52lolSSybB,The Cure,"Heroin Face - Live in the Rocket, Crawley 12/77",1959-06-05,19,1979-05-11,20,160160,0.34600000000000003,0.9740000000000001,0,0.9670000000000001,2,1,0.29,-4.365,0.8809999999999999,0.151,93.366,0.5770000000000001,1979,1
7ErWGndDTgKlSkVKe9XDNJ,U2,New Year's Day - Single Edit - Remastered,1960-09-19,22,1983-02-28,57,235773,0.53,0.7829999999999999,0,0.0107,4,1,0.319,-6.768,0.0033,0.0311,133.662,0.5710000000000001,1983,1
7Es6K6t5tWHapgvC6yRuD6,Bee Gees,To Love Somebody,1947-09-11,19,1967-07-14,40,182249,0.39666666666666667,0.4366666666666667,0,1.8366666666666665e-06,9,1,0.18466666666666667,-10.610333333333333,0.6203333333333334,0.03496666666666667,89.03133333333334,0.4703333333333333,1967,3
7EsM5GFUOuxuWvUA8KRZ1I,Charlie Chaplin,Limelight Opening / Terry's Theme (Eternally) / Hurdy Gurdy Waltz,1889-04-16,62,1952-01-01,7,119820,0.22699999999999998,0.125,0,0.504,5,1,0.384,-18.463,0.971,0.0485,165.757,0.183,1952,1
7EsjkelQuoUlJXEw7SeVV4,Michael Jackson,Black or White,1958-08-29,33,1991-11-13,61,255200,0.5965,0.8614999999999999,0,0.025,9,1,0.0653,-4.8485,0.155,0.08515,114.9865,0.875,1991,2
7Et5yl6orzIks2i95ZPztQ,Doc Watson,Doc's Guitar,1923-03-03,40,1964-01-01,23,78000,0.34,0.254,0,0.9159999999999999,3,1,0.11900000000000001,-26.119,0.875,0.0406,140.842,0.975,1964,1
7EtOFVnHpg6Czxb7pwG2j0,Amanda Miguel,Dudas,1956-06-01,27,1984-01-01,43,217626,0.597,0.467,0,0.0,11,0,0.21600000000000005,-6.95,0.601,0.0262,109.42399999999999,0.374,1984,1
7EtUf2met6TicUh3rD53lx,Les Paul,Dream Dust,1915-06-09,35,1951-01-01,3,179427,0.65,0.135,0,0.909,0,1,0.111,-15.744000000000002,0.987,0.0468,93.47,0.379,1951,1
