id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
5dq2RglfRQ6QQbW1xLANSg,Santana,Dance Sister Dance (Baila Mi Hermana),1944-10-25,31,1976-03-26,29,479813,0.36050000000000004,0.7795,0,0.1405067,5,0,0.6055,-8.3215,0.0766,0.05725,147.46150000000003,0.7645,1976,2
5dqBhtvIo0mgx7USFLqlBc,Nelson Eddy,Just for You,1901-06-29,35,1936-07-25,0,155068,0.295,0.396,0,0.162,1,1,0.0892,-6.827999999999999,0.991,0.0398,129.957,0.259,1936,1
5dqrgmHHBuUzwYKBXJuIm0,Tech N9ne,Like I Ain't,1971-11-08,47,2019-04-19,67,222905,0.97,0.71,1,0.0,4,0,0.138,-5.263,0.39299999999999996,0.195,116.03200000000001,0.777,2019,1
5dqvDn65QLD18Q99LZ11hN,The Who,Trick Of The Light,1953-05-07,25,1978-08-18,30,287707,0.43799999999999994,0.725,0,0.0022199999999999998,0,1,0.213,-7.864,0.00428,0.0282,160.424,0.46299999999999997,1978,1
5drF5PlhF2AIsNFjA8lcQV,Lead Belly,Mr Tom Hughes' Town (236-B-3),1888-01-23,46,1935-01-01,1,137535,0.55,0.201,0,0.107,6,0,0.11,-12.82,0.973,0.0461,81.86399999999998,0.9179999999999999,1935,1
5drK2kTE2mrUdV33iHWyrx,Hooverphonic,Mad About You,1977-08-24,22,2000-01-01,60,223733,0.465,0.8440000000000001,0,0.39899999999999997,1,0,0.0865,-4.352,0.00109,0.0379,170.358,0.155,2000,1
5dt9zdTYhAqBJEHfBoMbo7,Bob Seger,Comin' Home,1945-05-06,37,1982-12-01,26,367347,0.39899999999999997,0.278,0,0.0072900000000000005,7,1,0.0983,-10.772,0.645,0.0314,131.398,0.233,1982,1
5dtdDxI45qW6GRr2YyC0mX,Iron Maiden,Phantom of the Opera - 2015 Remaster,1957-03-01,23,1980-04-14,44,441467,0.319,0.9520000000000001,0,0.154,4,0,0.9179999999999999,-5.315,6.28e-05,0.0723,109.275,0.228,1980,1
5du2ijXPB2Uvq7L0sOv31X,Louis Armstrong,A Lot Of Livin' To Do,1901-08-04,63,1964-10-25,25,156960,0.613,0.32299999999999995,0,3.07e-05,0,1,0.0893,-9.496,0.883,0.0479,75.855,0.821,1964,1
5duBIrdbOaewBcKntvC27F,Jim Reeves,Roses Are Red (My Love),1923-08-20,40,1963-12-17,41,168453,0.381,0.196,0,2.54e-06,10,1,0.179,-17.192,0.9009999999999999,0.0401,149.119,0.439,1963,1
5duVFMJGKOKY4zjJjfZIQe,UB40,If It Happens Again,1957-06-24,26,1984-01-01,50,224800,0.8140000000000001,0.768,0,0.00011200000000000001,10,0,0.0361,-6.732,0.037000000000000005,0.11,154.0,0.963,1984,1
5duZVZ4m1TaJDTCbeHG8TG,John Williams,Raiders March,1932-02-08,76,2008-05-20,53,305640,0.42200000000000004,0.35100000000000003,0,0.904,0,1,0.0784,-13.002,0.73,0.0352,132.317,0.168,2008,1
5dulYd9AKIprMoF837OTDb,Bill Conti,"Gonna Fly Now - Theme From ""Rocky"" / Remastered 2006",1942-04-13,67,2010-01-01,54,168027,0.43799999999999994,0.812,0,0.768,0,1,0.0444,-3.7,0.499,0.0377,95.613,0.465,2010,1
5duq1oI3OdWqTKq4KAnAcV,Jackie Gleason,The Lovers' Waltz,1916-02-26,46,1962-04-02,22,136453,0.24,0.0147,0,0.9670000000000001,5,1,0.0849,-26.101,0.9470000000000001,0.0366,65.87,0.0597,1962,1
5dux3AkWPrlKFVcHDUqor2,Failure,Saturday Saviour,1967-06-18,28,1996-01-01,42,267667,0.556,0.5760000000000001,0,1.12e-05,6,1,0.212,-9.853,0.0346,0.0412,120.814,0.145,1996,1
5dvElVW7coWdLngt3LDF6H,Ignacio Corsini,Alguna Vez - Remasterizado,1891-02-13,39,1930-06-21,0,140000,0.607,0.275,0,0.635,5,1,0.11,-19.465999999999998,0.988,0.0851,123.509,0.813,1930,1
5dwAkkD1JWul9DKSI1ELXj,GG Allin,Automatic,1956-08-29,24,1980-09-01,21,146507,0.313,0.594,0,0.000394,11,1,0.0458,-8.082,0.326,0.0457,112.749,0.956,1980,1
5dwY5r2PfjMteikJViyNIT,Vince Guaraldi Trio,Great Pumpkin Waltz,1928-07-17,36,1965-01-01,35,149227,0.33899999999999997,0.243,0,0.893,0,0,0.113,-16.851,0.988,0.0382,151.481,0.48,1965,1
5dwbiaxmQU6e7yMP5ILq91,Oscar Peterson Trio,My Heart Belongs To Daddy,1925-08-15,37,1963-01-01,31,235067,0.655,0.239,0,0.7979999999999999,9,0,0.0914,-18.577,0.84,0.0458,96.795,0.66,1963,1
5dxNmcAprGi4rUjwNLTvYA,Frank Sinatra,The One I Love (Belongs To Somebody Else) - Remastered,1915-12-12,43,1959-07-01,19,185333,0.276,0.11800000000000001,0,0.0132,11,0,0.315,-18.793,0.9179999999999999,0.035,110.272,0.158,1959,1
5dxNwWJkeKdYYOFMnze4ZT,Geeta Dutt,Bhabhi O Bhabhi,1930-11-23,18,1948-12-31,0,165437,0.733,0.32899999999999996,0,0.9129999999999999,8,1,0.188,-11.362,0.995,0.456,120.446,0.8420000000000001,1948,1
5dyH958ip694mJLUmac7Ab,The Mamas & The Papas,Dancing Bear,1942-05-18,24,1966-08-30,34,250627,0.441,0.27699999999999997,0,1.47e-05,3,0,0.195,-9.987,0.925,0.03,123.25,0.091,1966,1
5dym2ClDw1JdZOMeIjFdvI,Dave Brubeck,Walkin' Line,1920-12-06,35,1956-01-01,8,165133,0.72,0.15,0,0.956,5,1,0.107,-16.928,0.996,0.0576,73.126,0.237,1956,1
5dz43JZ6QteTXfAtmZbB2n,Dream Theater,Surrounded,1963-06-06,29,1992-06-30,44,330067,0.319,0.71,0,6.979999999999999e-05,7,1,0.209,-9.937000000000001,0.009940000000000001,0.0684,165.62099999999995,0.142,1992,1
5dzHlLBWdxdQySpvZLHcu9,Sigma,Nobody To Love,1992-03-27,22,2014-09-02,51,189667,0.516,0.9079999999999999,0,1.62e-05,8,1,0.198,-3.312,0.000502,0.0372,87.508,0.23,2014,1
5e0O7MjhNHq9G67qDFM8nR,Randy Newman,"Monsters, Inc.",1943-11-28,57,2001-01-01,58,126387,0.68,0.465,0,0.6759999999999999,8,1,0.136,-8.353,0.743,0.028999999999999998,109.97200000000001,0.847,2001,1
5e0ozDjIRDuitUuekiF6ns,Slade,Run Runaway - Radio Edit,1947-11-01,36,1983-12-03,48,300800,0.5760000000000001,0.86,0,0.00027,2,1,0.0517,-7.22,8.22e-05,0.0592,128.543,0.757,1983,1
5e0vfjC19908HLerbfbEkv,She Wants Revenge,Red Flags And Long Nights,1973-04-20,31,2005-01-01,45,308987,0.627,0.5429999999999999,1,0.462,0,0,0.135,-8.249,0.0020800000000000003,0.0319,143.232,0.434,2005,1
5e0vgBWfwToyphURwynSXa,Carly Rae Jepsen,Run Away With Me,1985-11-21,29,2015-08-21,61,251320,0.564,0.7190000000000001,0,0.000177,1,1,0.0536,-5.505,0.0126,0.0475,119.023,0.251,2015,1
5e1frxSY2tJm8V3NryiGRU,Herb Alpert & The Tijuana Brass,And The Angels Sing,1935-03-31,30,1965-10-01,23,156760,0.593,0.317,0,0.88,7,0,0.115,-12.203,0.696,0.0312,132.235,0.69,1965,1
5e24GUwOFzNKOQB7W8uVYj,Willie Nelson,My Own Peculiar Way,1933-04-29,31,1965-01-01,18,174600,0.501,0.18100000000000002,0,0.0027300000000000002,5,1,0.10400000000000001,-12.761,0.836,0.0386,83.29299999999998,0.371,1965,1
5e3YOg6fIkP0wD5TyxcHOH,Living Colour,Cult of Personality,1959-12-22,28,1988-01-01,49,293929,0.5086666666666667,0.8916666666666666,0,6.17e-05,0,1,0.6346666666666667,-4.6610000000000005,0.0017366666666666667,0.0492,92.06400000000001,0.5603333333333333,1988,3
5e3isD5st7PGYzSJuoRSIV,The Kinks,A Well Respected Man,1944-03-28,20,1965-03-05,55,161587,0.53,0.873,0,0.0,4,0,0.0521,-5.105,0.297,0.11800000000000001,162.154,0.583,1965,1
5e4kUj91oLjKxxiT8akiQV,Cheap Trick,California Man,1952-02-17,26,1978-04-01,34,224800,0.527,0.9390000000000001,0,3.8299999999999996e-05,9,1,0.177,-7.97,0.0065,0.0467,155.838,0.865,1978,1
5e4z7NEcz7RideaWKnSaaC,Ignacio Corsini,Patiecito Colonial - Remasterizado,1891-02-13,42,1933-06-26,0,136520,0.584,0.27899999999999997,0,0.00675,0,1,0.268,-18.764,0.9940000000000001,0.0687,103.48899999999999,0.963,1933,1
5e50NiIlOc2YJIftHzoehd,Becky G,MALA SANTA,1997-03-02,22,2019-10-18,77,173827,0.851,0.701,0,0.00021099999999999998,9,1,0.163,-3.6489999999999996,0.311,0.0396,98.039,0.527,2019,1
5e55zfjZiqIytDQWEr100c,Lou Reed,I Can't Stand It,1942-03-02,30,1972-06-01,26,154720,0.705,0.9590000000000001,0,0.00645,7,1,0.0685,-5.474,0.147,0.044000000000000004,138.418,0.9740000000000001,1972,1
5e5JpR33oBLg9P5WrAmuOl,Billie Holiday,Body and Soul,1915-04-07,17,1933-01-01,12,177200,0.504,0.195,0,0.0,5,0,0.245,-11.368,0.972,0.0438,81.493,0.27699999999999997,1933,2
5e5MKPtJuFb8NaeSEyV5gD,Kanye West,Say You Will,1977-06-08,30,2008-01-01,55,377600,0.603,0.401,0,0.225,0,0,0.10300000000000001,-10.155,0.542,0.0306,172.63299999999995,0.34700000000000003,2008,1
5e5vU8SzgEWmRsEaQWD3c3,The Isley Brothers,Take Some Time Out For Love,1947-09-08,18,1966-01-01,28,146360,0.632,0.573,0,0.0,5,1,0.134,-9.158999999999999,0.247,0.0394,123.34,0.899,1966,1
5e5yafAQ40O2dHg3MzegUb,Clay Walker,Where Do I Fit in the Picture,1969-08-19,23,1993-01-01,33,236960,0.5920000000000001,0.306,0,0.000967,2,1,0.11800000000000001,-14.806,0.136,0.0267,142.041,0.33399999999999996,1993,1
5e62PInKsU8hyMTMwvSA1l,Los Bukis,Y Ahora Te Vas,1972-02-29,28,2001-01-01,56,235133,0.769,0.6990000000000001,0,5.75e-06,9,1,0.217,-12.453,0.321,0.0287,114.245,0.965,2001,1
5e6AUihhLaE6hjxkA4LzSu,Paul Simon,I Am a Rock - Alternate Version,1941-10-13,23,1965-08-01,22,164560,0.507,0.41600000000000004,0,0.0,1,0,0.109,-10.481,0.6920000000000001,0.0366,120.21700000000001,0.415,1965,1
5e6DvXTWzC8i9MdsLZaTgb,Eddy Herrera,Demasiado Romantica,1964-04-30,36,2001-01-01,47,280920,0.78,0.872,0,2.76e-06,6,0,0.282,-6.006,0.40700000000000003,0.0419,135.455,0.8740000000000001,2001,1
5e6IB3ls75JPn0tpXggs4W,Miles Davis,Venus De Milo,1926-05-26,30,1957-01-01,38,192992,0.436,0.20199999999999999,0,0.191,3,1,0.109,-14.218,0.943,0.0547,160.477,0.634,1957,1
5e6NiVezsdfeGuSIxFlTI8,Depeche Mode,If You Want - 2006 Remaster,1960-12-15,23,1984-09-24,26,280933,0.568,0.866,0,0.193,3,1,0.0704,-8.794,0.0295,0.0304,137.498,0.6459999999999999,1984,1
5e6iCnfusfkET8UoKJiKRS,The Rolling Stones,If You Need Me,1943-06-26,21,1964-08-14,23,123686,0.513,0.603,0,0.0007520000000000001,7,1,0.1265,-8.7235,0.578,0.02545,98.5435,0.6945000000000001,1964,2
5e7OZ8PyDJYQdGAiidCPad,Aimee Mann,One,1960-09-08,39,1999-12-07,44,173653,0.612,0.166,0,0.00139,4,0,0.125,-13.974,0.848,0.040999999999999995,124.43299999999999,0.35600000000000004,1999,1
5e7ati4Dx5ax2YapfnV5FS,John Mayer,"Who Did You Think I Was - Live at the Nokia Theatre, Los Angeles, CA - December 2007",1977-10-16,30,2008-01-01,50,263373,0.292,0.9520000000000001,0,0.34700000000000003,7,1,0.795,-6.026,0.0138,0.134,99.54,0.442,2008,1
5e8M9TNvULVNc8qOSQu4Ck,Hootie & The Blowfish,Let Me Be Your Man,1966-11-08,33,2000-10-24,37,184000,0.504,0.713,0,0.0,7,1,0.244,-6.34,0.0831,0.0365,131.344,0.546,2000,1
5e90dsXJMBw9ndBRiKP1ZA,Lil Peep,Problems,1996-11-01,20,2017-08-15,67,209213,0.64,0.5579999999999999,1,0.865,1,1,0.10300000000000001,-7.077999999999999,0.000144,0.0271,115.007,0.207,2017,1
5e9NVCowEpX2nDDl6IPC4m,Leo Kottke,The Driving Of The Year Nail,1945-09-11,28,1974-01-01,22,114400,0.29100000000000004,0.462,0,0.9540000000000001,3,1,0.13,-15.814,0.11599999999999999,0.0343,128.944,0.943,1974,1
5e9TgNRSwKAz5ZzIsTSYnf,Francisco Canaro,Tu Risa de Cristal - Instrumental (Remasterizado),1888-11-26,40,1929-10-17,0,168533,0.7859999999999999,0.325,0,0.78,4,0,0.11699999999999999,-8.802,0.993,0.349,117.046,0.787,1929,1
5eAthsf68HXOwiMrPDns36,Frankie Valli & The Four Seasons,Big Man in Town,1944-10-20,20,1965-01-01,14,167747,0.5539999999999999,0.647,0,0.0,1,1,0.14400000000000002,-7.002999999999999,0.705,0.0307,113.62700000000001,0.45399999999999996,1965,1
5eB7w8UZJKjL5XmnC6Pctg,Panic! At The Disco,Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off,1984-07-14,21,2005-09-27,63,200227,0.66,0.799,1,0.0,8,1,0.154,-4.644,0.106,0.0995,125.96600000000001,0.475,2005,1
5eBbZPQgmEOrw8auY112lV,Mary Chapin Carpenter,Shut Up and Kiss Me,1958-02-21,30,1989-01-01,42,220953,0.7769999999999999,0.752,0,9.635000000000001e-05,9,1,0.10435,-5.066,0.5740000000000001,0.042050000000000004,119.9315,0.961,1989,2
5eBffcmC3QWjzHn9atsIJP,Los Caminantes,Lágrimas al Recordar,1979-11-24,19,1999-01-01,39,223467,0.537,0.637,0,0.0,7,1,0.386,-7.8770000000000024,0.309,0.0291,197.50900000000001,0.93,1999,1
5eBo8djP1SOXZy5YlJs1hW,Sonny Rollins,Shadrack,1930-09-07,22,1953-01-01,12,152667,0.5429999999999999,0.326,0,0.619,2,0,0.0996,-12.964,0.9179999999999999,0.0375,112.564,0.82,1953,1
5eCkuGPZNl4mISFNPgr3Dd,Marian Hill,Down,1930-07-22,85,2016-06-20,62,197773,0.6795,0.35750000000000004,0,0.0049,0,0,0.124,-14.706499999999998,0.676,0.133,113.3515,0.06715,2016,2
5eCloFta7KUnm9sCBqvJOB,Anzen Chitai,悲しみにさよなら,1960-10-22,24,1985-01-01,46,267507,0.5579999999999999,0.696,0,0.0,9,1,0.631,-10.367,0.0401,0.0301,107.506,0.73,1985,1
5eDT0xin7cj0Ec1pNsxMdU,The Offspring,Session,1969-11-08,22,1992-10-16,45,152467,0.473,0.9279999999999999,0,0.00103,0,1,0.115,-3.302,0.00209,0.196,154.797,0.414,1992,1
5eDwoZdv3Qftzs8ijKviYg,Queen,Too Much Love Will Kill You - 2011 Remaster,1948-08-13,47,1995-11-06,47,259213,0.409,0.396,0,5.6399999999999995e-05,7,1,0.159,-7.6,0.584,0.0306,73.08,0.21,1995,1
5eE5BMIWcwa6OIvi6R5wVS,Foreigner,Feels like the First Time - Edit [Edit],1956-04-26,26,1982-11-17,23,208360,0.55,0.7240000000000001,0,0.0,7,1,0.428,-7.53,0.0124,0.0425,107.554,0.54,1982,1
5eEDbZpzeYDH9dO8wKTR2u,The Smiths,I Want the One I Can't Have - Live in Boston,1962-06-03,24,1986-06-16,30,203960,0.391,0.9520000000000001,0,0.0005200000000000001,4,0,0.8809999999999999,-6.846,0.0313,0.18600000000000005,183.38,0.6579999999999999,1986,1
5eEQCfq7MXQr6aHLNRUZLs,Anuel AA,Keii,1992-11-26,27,2020-02-07,83,210000,0.708,0.797,0,0.0,0,0,0.096,-3.095,0.4,0.0391,88.015,0.51,2020,1
5eEfFfQq3ruywWA5uw7nhj,Angela Ro Ro,Amor Meu Grande Amor,1949-12-05,29,1979-03-16,49,195320,0.455,0.442,0,0.0,9,1,0.233,-7.7929999999999975,0.7170000000000001,0.0815,173.672,0.252,1979,1
5eFFsShr8vchESCk8HGxvn,Art Farmer,"Goodbye, Old Girl",1928-08-21,32,1960-09-20,12,274333,0.45,0.0288,0,0.895,7,1,0.11800000000000001,-17.387999999999998,0.9940000000000001,0.0467,130.838,0.358,1960,1
5eFK5oTsYPhqvjH6V8QvpQ,Ritchie Valens,Summertime Blues - Live in Concert at Pacoima Jr. High,1941-05-13,18,1960-01-01,12,185200,0.424,0.425,0,0.9159999999999999,5,1,0.18100000000000002,-17.133,0.992,0.39299999999999996,134.83700000000002,0.5770000000000001,1960,1
5eG3oY0ndUCs2XBuMhfHYv,Les Paul,Swiss Woodpecker,1915-06-09,39,1955-01-01,5,140000,0.6809999999999999,0.355,0,2.660000000000001e-05,11,0,0.102,-11.91,0.377,0.028999999999999998,104.995,0.802,1955,1
5eG94gVE9tfL4Iv7ymDalG,Billie Holiday,"Lover, Come Back To Me - Live At The Newport Jazz Festival,1957",1915-04-07,42,1958-01-01,11,125067,0.565,0.382,0,1.63e-06,6,1,0.696,-12.127,0.919,0.131,87.62899999999998,0.435,1958,1
5eGDKrTYl2h6ponZyMMhgZ,Social Distortion,Reach For The Sky,1963-01-22,40,2004-01-01,52,211627,0.4370000000000001,0.98,0,0.00207,1,1,0.304,-3.05,1.6100000000000002e-05,0.0552,122.735,0.409,2004,1
5eGEc27nnhtmcOh6RC890a,Eminem,Kill You,1972-10-17,27,2000-05-23,57,264593,0.863,0.5914999999999999,1,8.38e-05,11,1,0.274,-7.359999999999999,0.1206,0.3795,106.9305,0.6885,2000,2
5eGKna0aflc9wmMoDcIja4,Jefferson Airplane,High Flying Bird,1942-03-26,24,1966-08-15,47,153067,0.528,0.479,0,0.0,6,0,0.10400000000000001,-9.771,0.518,0.0298,118.476,0.6990000000000001,1966,1
5eH1ktZDHgegpkYJOY7tme,Jason Aldean,Crazy Town,1977-02-28,32,2009-04-07,56,183440,0.43,0.841,0,0.0,6,1,0.0517,-2.99,0.13,0.037000000000000005,180.977,0.489,2009,1
5eHBOq5omHugmY5HEJfUJG,Billie Holiday,Without Your Love - Take 2,1915-04-07,17,1933-01-01,6,174080,0.8,0.127,0,0.000171,5,1,0.297,-14.505999999999998,0.887,0.0543,118.641,0.792,1933,2
5eHPODjuuKkrJXwhhaMaQa,Blue Rodeo,Til I Am Myself Again - Remastered 2012 version,1957-10-28,33,1990-11-20,46,239840,0.573,0.907,0,3.02e-06,7,1,0.415,-4.138,0.0308,0.0372,128.87,0.8370000000000001,1990,1
5eHRNo1zgDZbX7P7zMxTsD,The Incredible String Band,Air - 2010 Remaster,1949-04-22,18,1968-01-01,34,194733,0.21100000000000002,0.11800000000000001,0,0.335,0,1,0.115,-19.011,0.9790000000000001,0.0355,113.574,0.0687,1968,1
5eHYF98ATwMIAFYvZJi1Bt,Trippie Redd,Never Ever Land,1999-06-18,17,2017-05-14,56,146511,0.395,0.39799999999999996,1,0.0365,0,0,0.281,-13.085,0.691,0.0775,94.135,0.18899999999999997,2017,1
5eHqeM6dI4W30vqE1f7Ocy,Francisco Canaro,El Matrero - Remasterizado,1888-11-26,35,1924-07-12,0,175280,0.735,0.325,0,0.9109999999999999,9,1,0.509,-14.517000000000001,0.996,0.0549,112.052,0.92,1924,1
5eIC78N3wRuAsEE9nA9Jtu,Javier Solís,Lágrimas de Amor,1931-09-01,23,1955-01-01,23,189340,0.3855,0.1684,0,0.0,4,1,0.08585,-13.216999999999999,0.8395,0.0366,96.41799999999999,0.4545,1955,2
5eIMjbdovLpRzldfIdhKn3,W.A.S.P.,On Your Knees,1963-10-04,20,1984-01-01,35,228907,0.382,0.948,1,0.0,8,1,0.335,-7.653,0.005,0.0434,98.521,0.541,1984,1
5eIx02KMwP6qMG8tcZxKhG,Al Green,Light My Fire,1946-04-13,25,1971-08-14,38,235187,0.79,0.392,0,0.5670000000000001,7,1,0.0385,-11.663,0.6940000000000001,0.039,79.25399999999998,0.7240000000000001,1971,1
5eJPC4PEbB2VHeeQM8YAM8,Gene Krupa,Begin The Beguine,1909-01-15,48,1958-01-01,22,226760,0.456,0.251,0,0.155,5,1,0.24100000000000002,-14.279000000000002,0.5329999999999999,0.0324,122.306,0.501,1958,1
5eJkszoTWVjtXKAzvbkAc1,Chicago,In the Country - 2002 Remaster,1953-01-24,17,1970-01-26,28,395160,0.317,0.715,0,0.547,2,1,0.0422,-5.537999999999999,0.39299999999999996,0.053,175.408,0.569,1970,1
5eK6QkYrOxxHyr1oSytwAd,Charles Aznavour,Couchés dans le foin,1924-05-22,30,1955-01-01,16,176107,0.564,0.245,0,0.0,10,1,0.13699999999999998,-13.112,0.892,0.051,129.417,0.6459999999999999,1955,1
5eKIGC6kIEfKfzTzet3sOl,Ramones,Blitzkrieg Bop - Single Version,1952-05-18,23,1976-04-23,28,132800,0.445,0.802,0,0.000591,9,1,0.18899999999999997,-1.412,0.00043200000000000004,0.187,176.47799999999995,0.8590000000000001,1976,1
5eKQ424akKiDjpSveU7I2Y,The Damned,New Rose,1957-10-21,19,1977-02-18,43,162347,0.191,0.9690000000000001,0,9.05e-06,1,0,0.27699999999999997,-7.557,0.00466,0.1,173.763,0.265,1977,1
5eKcayEb4qWJq0pGFWOM8i,The Notorious B.I.G.,Big Poppa - Radio Edit; 2014 Remaster,1972-05-21,22,1995-02-20,33,252922,0.753,0.5579999999999999,0,0.0,9,0,0.0617,-7.8370000000000015,0.293,0.285,84.669,0.753,1995,1
5eL2B9qEwTYF0pdcbQ64hY,Ignacio Corsini,Pa Que Llorais - Remasterizado,1891-02-13,36,1927-05-14,0,175307,0.498,0.187,0,0.006520000000000001,4,0,0.133,-19.084,0.993,0.039,81.063,0.38799999999999996,1927,1
5eL2cpBJ586YjSOJcdiD3U,Charlie Mariano,Johnny One Note - 2013 Remastered Version,1923-11-12,30,1954-01-01,3,334360,0.5489999999999999,0.688,0,0.00924,7,0,0.133,-5.346,0.632,0.0366,129.279,0.611,1954,1
5eLMlsXO4Da4pOZ88ty7pU,Carmen Miranda,Você Nasceu P'ra Ser Granfina,1909-02-09,31,1941-01-01,0,152907,0.835,0.36200000000000004,0,0.0478,9,0,0.0881,-14.686,0.943,0.0979,89.38600000000002,0.9620000000000001,1941,1
5eLwwPNN9g5yLrIdyj2ewP,Lou Reed,Sally Can't Dance,1942-03-02,32,1974-08-01,33,248147,0.5479999999999999,0.802,0,1.3800000000000007e-05,9,0,0.14800000000000002,-5.528,0.4920000000000001,0.132,142.089,0.878,1974,1
5eM0WUGlosevLM5sA6UsWd,BTS,Let Me Know,1995-11-25,18,2014-08-20,61,254973,0.614,0.828,0,0.0,11,0,0.0961,-4.84,0.0116,0.0815,136.1,0.16,2014,1
5eM6Rrk8rwLpUhrh7Kk5R1,Joni Mitchell,California,1943-11-07,27,1971-06-22,67,230227,0.46399999999999997,0.32799999999999996,0,0.0,4,1,0.135,-9.005,0.905,0.0407,70.859,0.784,1971,1
5eMZ3EPIMGoWlrrVhxatdv,Tom Petty and the Heartbreakers,You Got Lucky,1952-09-09,30,1982-11-02,53,217960,0.687,0.649,0,1.0800000000000003e-05,9,0,0.043,-6.776,0.0381,0.0273,114.811,0.6409999999999999,1982,1
5eMjcHVRRh1tbimTgJPoGn,Jackson Browne,Stay - 2018 Remaster,1948-10-09,28,1977-01-01,63,204464,0.603,0.765,0,0.29600000000000004,7,1,0.11,-8.265,0.0974,0.0275,107.068,0.72,1977,1
5eMlxAFdBKX14UcIKFmafh,Theodore Bikel,Dve Gitari,1924-05-02,30,1955-01-01,6,269600,0.45899999999999996,0.19699999999999998,0,0.0,4,0,0.18600000000000005,-18.253,0.544,0.1,118.661,0.529,1955,1
5eMwXoHvJFDrliDOtn12AG,UFO,Sixteen - Demo,1952-06-23,21,1974-01-01,27,232147,0.3670000000000001,0.672,0,0.0102,9,1,0.0698,-9.291,0.000185,0.124,141.77200000000005,0.467,1974,1
5eMz1VtT2zNtsyh1bDgDhb,Lee Konitz,I Remember You,1927-10-13,33,1961-01-01,33,266707,0.564,0.305,0,0.0983,10,0,0.152,-14.224,0.794,0.063,115.73899999999999,0.5710000000000001,1961,1
5eNHe2dlIgKGe9SIwu90Va,Bad Religion,New Dark Ages,1966-03-23,41,2007-07-10,49,167947,0.45299999999999996,0.945,0,0.00186,5,1,0.12,-3.8960000000000004,0.000101,0.0737,154.977,0.596,2007,1
5eNJ7UQkzV2hYtdmU2eimn,Megadeth,In My Darkest Hour - 2004 Remaster,1968-07-05,19,1988-01-26,33,371293,0.321,0.9740000000000001,0,0.0389,9,1,0.11699999999999999,-5.202999999999999,0.000149,0.1,112.962,0.293,1988,1
5eNhyAL8qmjudcY7aIu9Ps,Blossom Dearie,Some Other Time,1924-04-28,34,1959-01-01,30,237307,0.408,0.0252,0,0.0169,5,1,0.096,-24.584,0.975,0.0463,170.54,0.134,1959,1
5eNx9JdVBHx9xGnWpABU5x,"Billy ""The Kid"" Emerson",If Lovin' s Believing,1925-12-21,28,1954-01-01,4,131257,0.759,0.165,0,1.23e-06,5,1,0.139,-10.115,0.887,0.0593,78.858,0.856,1954,1
5eO0mcQC1sxR4x5V25shqO,Def Leppard,Rocket - Lunar Mix / Radio Edit,1960-04-02,27,1987-08-03,30,277557,0.525,0.8859999999999999,0,6.82e-06,11,1,0.95,-6.2010000000000005,0.000951,0.0498,82.04899999999998,0.4370000000000001,1987,1
5eOWpFP7pTLQmISfx2RJpW,Run The Jewels,All My Life,1975-03-26,39,2014-10-24,52,187973,0.69,0.506,1,7.62e-06,5,1,0.371,-9.193999999999999,0.51,0.0581,120.01,0.147,2014,1
5ePk7GMQIBbvgqVVQH8Xes,Jean-Luc Ponty,Cosmic Messenger,1942-09-29,35,1978-01-01,38,282133,0.249,0.82,0,0.818,7,0,0.153,-8.283999999999999,0.132,0.0494,151.79,0.21899999999999997,1978,1
5eQL5AQ3iNI4Hqq6TqZ2xd,The Amboy Dukes,Journey To The Center of the Mind,1947-06-22,20,1968-05-08,41,215440,0.32,0.778,0,0.000268,9,1,0.418,-10.477,0.165,0.0521,152.308,0.72,1968,1
5eQeoy6kEzND2BrYoX58h2,Sonny Boy Williamson I,Coal And Iceman Blues,1914-03-30,26,1941-01-01,0,183954,0.606,0.28,0,0.000153,7,1,0.18100000000000002,-14.561,0.93,0.0783,85.506,0.7879999999999999,1941,1
5eQtR62IZ8P8qZM2pSD9Ip,Shania Twain,Forever And For Always,1965-08-28,36,2002-01-01,50,283000,0.469,0.722,0,0.0,6,1,0.12300000000000001,-4.806,0.23199999999999998,0.0326,85.984,0.529,2002,1
5eR2WL7ZHLpGv5PfFT9iEJ,Marvelous 3,Freak of the Week,1969-11-14,28,1998-01-01,47,200640,0.618,0.82,0,0.0,11,0,0.546,-4.593,0.000543,0.0577,130.709,0.51,1998,1
5eRVgP6AZsdCZN8IOgx4JX,Merle Travis,On A Bicycle Built For Two - Instrumental,1917-11-29,38,1956-01-01,8,130840,0.728,0.32899999999999996,0,0.885,4,1,0.132,-11.860999999999999,0.9279999999999999,0.0562,97.59899999999999,0.885,1956,1
5eRo6PCGCqu8EmAieiGPm9,João Gilberto,Zingaro,1931-06-10,45,1977-01-01,38,382493,0.419,0.299,0,0.0123,0,1,0.125,-16.840999999999998,0.682,0.0376,117.053,0.305,1977,1
5eS6pTvDNOvh2kyxeZtK3r,Daft Punk,Robot Rock / Oh Yeah,1975-01-03,32,2007-11-16,49,387507,0.479,0.6779999999999999,0,0.6609999999999999,2,1,0.42100000000000004,-12.17,0.00018,0.0758,116.03299999999999,0.22699999999999998,2007,1
